# Efficiency Map for Biexponential IVIM model (Phase E)
# All standard deviations (SD) and true values are in display units:
#   D and Dstar: 1e-3 mm^2/s (unscaled absolute multiplied by 1000)
#   f: unitless (unscaled)
# Ratios are computed relative to the analytical CRLB SD floor:
#   npe_post_ratio = npe_post_sd / crlb_sd  (claimed precision efficiency)
#   npe_emp_ratio  = npe_emp_sd  / crlb_sd  (achieved estimator efficiency)
#   nlls_ratio     = nlls_emp_sd / crlb_sd  (baseline efficiency)
# Regimes classified by npe_post_ratio:
#   overconfident: ratio < 0.9
#   efficient:     0.9 <= ratio <= 1.5
#   inefficient:   ratio > 1.5
D_true,Dstar_true,f_true,snr,parameter,crlb_sd,npe_post_sd,npe_post_w90,npe_emp_sd,nlls_emp_sd,npe_post_ratio,npe_emp_ratio,nlls_ratio,regime
1.1142857142857143,41.42857142857143,0.20428571428571426,100.0,D,0.03439960528884124,0.23672846,0.77094483,0.048330452,0.03843062629435631,6.88172022931395,1.404971129387793,1.1171821877509356,inefficient
1.1142857142857143,41.42857142857143,0.20428571428571426,100.0,Dstar,11.222596146952858,28.565418,87.02285,6.342199,31.816654739777466,2.545348497741696,0.5651276019984368,2.835052988021517,inefficient
1.1142857142857143,41.42857142857143,0.20428571428571426,100.0,f,0.012338952937376144,0.09501175,0.30506545,0.019685173,0.012734275957942623,7.70014675116449,1.5953682218503553,1.0320386196926805,inefficient
1.1142857142857143,41.42857142857143,0.26571428571428574,100.0,D,0.03727739327993107,0.30612066,0.90979844,0.06665275,0.03337067647485243,8.211965401725319,1.7880207437930722,0.8951987662940507,inefficient
1.1142857142857143,41.42857142857143,0.26571428571428574,100.0,Dstar,8.628124994700308,34.68378,104.26686,7.316858,16.69140127149438,4.019851438344946,0.8480240862624365,1.934534013096335,inefficient
1.1142857142857143,41.42857142857143,0.26571428571428574,100.0,f,0.012338952937376135,0.08901917,0.2784238,0.014344353,0.012009232335450221,7.214483461068008,1.1625259697163381,0.9732780728154695,inefficient
1.1142857142857143,41.42857142857143,0.3271428571428572,100.0,D,0.04068063725240887,0.12806843,0.36392415,0.062692754,0.03942038141935165,3.148142233300253,1.541095671182258,0.9690207450478766,inefficient
1.1142857142857143,41.42857142857143,0.3271428571428572,100.0,Dstar,7.007996720586278,22.726809,71.647354,8.0285425,7.373008906734997,3.2429821893627175,1.1456258954904401,1.0520850965977881,inefficient
1.1142857142857143,41.42857142857143,0.3271428571428572,100.0,f,0.012338952937376142,0.03879055,0.113639355,0.011755203,0.011790785521876143,3.143747308203181,0.9526904719188231,0.9555742356517516,inefficient
1.1142857142857143,41.42857142857143,0.38857142857142857,100.0,D,0.044767710621225636,0.075021066,0.24474758,0.07071032,0.0460511880426425,1.675785174862396,1.579493686837459,1.02866971313937,inefficient
1.1142857142857143,41.42857142857143,0.38857142857142857,100.0,Dstar,5.90011488608183,20.758633,66.327415,11.060638,8.142024823495309,3.518343805284371,1.8746479757243446,1.3799773361535836,inefficient
1.1142857142857143,41.42857142857143,0.38857142857142857,100.0,f,0.012338952937376139,0.022389801,0.071042985,0.014250577,0.010913026457985508,1.8145624943008236,1.1549259892450168,0.8844369950491235,inefficient
1.1142857142857143,41.42857142857143,0.45,100.0,D,0.04976774063866125,0.0720559,0.23314172,0.07286486,0.05131820578721901,1.4478434761573595,1.464098216257893,1.0311540192233142,efficient
1.1142857142857143,41.42857142857143,0.45,100.0,Dstar,5.094702377823042,14.721148,46.080696,9.180849,5.341680452745906,2.889500984652565,1.8020383516966785,1.04847742941726,inefficient
1.1142857142857143,41.42857142857143,0.45,100.0,f,0.012338952937376146,0.017852789,0.05702892,0.013747307,0.011723989635168044,1.4468641611381985,1.1141388260722018,0.9501608195339407,efficient
1.1142857142857143,57.142857142857146,0.02,100.0,D,0.02654977865997664,0.20371537,0.62601477,0.043092687,0.04008187278865561,7.672959225548523,1.6230902424772775,1.509687643802409,inefficient
1.1142857142857143,57.142857142857146,0.02,100.0,Dstar,243.15977519805904,36.38554,111.2403,3.8891797,62.779397907416,0.14963634498719244,0.01599433830453932,0.2581816744002201,overconfident
1.1142857142857143,57.142857142857146,0.02,100.0,f,0.011198930928861919,0.0755596,0.2391561,0.011378038,0.03329932450786111,6.7470369866264255,1.0159932064539199,2.973437796820587,inefficient
1.1142857142857143,57.142857142857146,0.08142857142857143,100.0,D,0.028325269301312565,0.18755631,0.59242016,0.039502986,0.02633356281748442,6.6215190928285494,1.3946199541919344,0.9296844643332004,inefficient
1.1142857142857143,57.142857142857146,0.08142857142857143,100.0,Dstar,59.72345355741799,36.257977,113.59622,7.0100274,54.156119309164445,0.6070977877581055,0.11737478312201804,0.9067814415169223,overconfident
1.1142857142857143,57.142857142857146,0.08142857142857143,100.0,f,0.011198930928861919,0.1084126,0.35443,0.023960385,0.011075723502456742,9.680620564799938,2.139524354939241,0.9889982867839959,inefficient
1.1142857142857143,57.142857142857146,0.14285714285714285,100.0,D,0.030355246934573282,0.19761054,0.6373286,0.042179428,0.02926940985662555,6.509930313005767,1.3895267639197095,0.9642290151587926,inefficient
1.1142857142857143,57.142857142857146,0.14285714285714285,100.0,Dstar,34.04236852772825,27.90138,82.99692,8.850856,47.937581763638136,0.8196074992906016,0.2599953002718459,1.4081741029444508,overconfident
1.1142857142857143,57.142857142857146,0.14285714285714285,100.0,f,0.011198930928861914,0.09171484,0.30596966,0.019515604,0.009728515061819699,8.18960642222371,1.7426309622511196,0.8687003360961308,inefficient
1.1142857142857143,57.142857142857146,0.20428571428571426,100.0,D,0.03269865019882223,0.23682697,0.76261383,0.045460828,0.035253763936018936,7.2427139876806494,1.390296766753911,1.078141260316878,inefficient
1.1142857142857143,57.142857142857146,0.20428571428571426,100.0,Dstar,23.8058521172925,33.0266,102.78336,7.0329328,42.038195435433806,1.3873311369536225,0.29542873423222676,1.765876526003343,efficient
1.1142857142857143,57.142857142857146,0.20428571428571426,100.0,f,0.011198930928861922,0.090674184,0.29507333,0.017546488,0.011103475845589147,8.096682159996783,1.5668002672397456,0.9914764111075309,inefficient
1.1142857142857143,57.142857142857146,0.26571428571428574,100.0,D,0.03543414039055249,0.2683876,0.89767814,0.06549901,0.03427618996512882,7.574265466022992,1.848471755768548,0.9673210521643584,inefficient
1.1142857142857143,57.142857142857146,0.26571428571428574,100.0,Dstar,18.302348670821655,38.010452,119.12499,5.634348,34.854841015021165,2.0768073515671577,0.30784835416407075,1.9043917063271865,inefficient
1.1142857142857143,57.142857142857146,0.26571428571428574,100.0,f,0.01119893092886192,0.07504929,0.2635841,0.012758016,0.00956994788324931,6.701469010534177,1.1392172820801258,0.8545412007663704,inefficient
1.1142857142857143,57.142857142857146,0.3271428571428572,100.0,D,0.03866910437525262,0.095725186,0.280253,0.046272226,0.0406799927798507,2.475495300853399,1.1966200517325734,1.052002456149075,inefficient
1.1142857142857143,57.142857142857146,0.3271428571428572,100.0,Dstar,14.865663112545096,27.77087,92.83623,10.111543,34.40916316571391,1.8681218589774489,0.680194527830251,2.314673950647792,inefficient
1.1142857142857143,57.142857142857146,0.3271428571428572,100.0,f,0.011198930928861922,0.0249783,0.076666266,0.008675758,0.008867493660677475,2.2304183064623007,0.7746951785561146,0.7918160864644803,inefficient
1.1142857142857143,57.142857142857146,0.38857142857142857,100.0,D,0.04255408448771958,0.069166325,0.22866398,0.05725341,0.04516867882007612,1.6253745290342532,1.3454268812571284,1.061441677428428,inefficient
1.1142857142857143,57.142857142857146,0.38857142857142857,100.0,Dstar,12.51557666460598,23.86904,78.847984,9.795126,31.01635955689269,1.907146604201151,0.7826348097091126,2.4782205716982166,inefficient
1.1142857142857143,57.142857142857146,0.38857142857142857,100.0,f,0.01119893092886192,0.0144784,0.04659605,0.011249096,0.012863855522684832,1.2928377218849725,1.0044794636444876,1.1486681723817103,efficient
1.1142857142857143,57.142857142857146,0.45,100.0,D,0.047306878339594745,0.067596704,0.22682202,0.06102796,0.045990006758997726,1.4288979983530141,1.290044093610472,0.9721632112111944,efficient
1.1142857142857143,57.142857142857146,0.45,100.0,Dstar,10.807101119913737,20.901041,67.18277,10.1395855,16.490722224930323,1.9340099439220035,0.9382336097800899,1.5259154182006907,inefficient
1.1142857142857143,57.142857142857146,0.45,100.0,f,0.01119893092886192,0.0122360485,0.03997785,0.008716847,0.010549920207245732,1.0926086199819762,0.778364191333358,0.9420470823743045,efficient
1.1142857142857143,72.85714285714286,0.02,100.0,D,0.025981602692128264,0.21532868,0.65315825,0.046244662,0.047383406249226274,8.287736558837082,1.7799002934126023,1.823729152150502,inefficient
1.1142857142857143,72.85714285714286,0.02,100.0,Dstar,522.1581916903616,35.793934,110.33439,3.6907444,64.40188069559704,0.06854998051937852,0.007068249543450648,0.12333787292910495,overconfident
1.1142857142857143,72.85714285714286,0.02,100.0,f,0.010727216070293054,0.08081634,0.25197917,0.014255815,0.034945946959629624,7.533766719821148,1.3289389429830911,3.2576902274212274,inefficient
1.1142857142857143,72.85714285714286,0.08142857142857143,100.0,D,0.027719097117884905,0.19036171,0.6228636,0.041901957,0.02825020631822685,6.867529183690784,1.511663856347074,1.0191604076454304,inefficient
1.1142857142857143,72.85714285714286,0.08142857142857143,100.0,Dstar,128.2493804151765,37.546513,116.580345,6.065765,52.97642716109796,0.29276174654576864,0.04729664100041469,0.41307355239923604,overconfident
1.1142857142857143,72.85714285714286,0.08142857142857143,100.0,f,0.010727216070293057,0.10525206,0.34554958,0.021912681,0.00888756235411015,9.811684282690475,2.0427183339322146,0.8285059512059731,inefficient
1.1142857142857143,72.85714285714286,0.14285714285714285,100.0,D,0.029705632411333324,0.19573647,0.6187842,0.037411872,0.02942354208065903,6.5892038630226155,1.259420159095889,0.9905038099587244,inefficient
1.1142857142857143,72.85714285714286,0.14285714285714285,100.0,Dstar,73.10214683665065,33.42164,98.565475,10.343477,49.05924513240538,0.45719092988406174,0.14149348133726328,0.6711053950580961,overconfident
1.1142857142857143,72.85714285714286,0.14285714285714285,100.0,f,0.010727216070293059,0.08710462,0.29058695,0.021403741,0.010803030376716276,8.119964954427108,1.9952745382619164,1.0070674726719797,inefficient
1.1142857142857143,72.85714285714286,0.20428571428571426,100.0,D,0.03199888590089765,0.24732691,0.7869135,0.05077294,0.02650766025487855,7.729235050924691,1.5867095821582906,0.8283932239695552,inefficient
1.1142857142857143,72.85714285714286,0.20428571428571426,100.0,Dstar,51.120382403252194,32.3005,101.18052,8.035298,45.68609700687066,0.631851669410584,0.15718384663260954,0.8936963077953068,overconfident
1.1142857142857143,72.85714285714286,0.20428571428571426,100.0,f,0.010727216070293056,0.09232236,0.29850048,0.013441791,0.00888728160400619,8.60636687039327,1.2530549155100086,0.8284797794478841,inefficient
1.1142857142857143,72.85714285714286,0.26571428571428574,100.0,D,0.03467583549961089,0.21686542,0.8316988,0.06798894,0.027517678578160377,6.254079165415502,1.960700833987532,0.7935693021288316,inefficient
1.1142857142857143,72.85714285714286,0.26571428571428574,100.0,Dstar,39.302229482070224,36.070435,112.767166,6.1354055,42.67552724868936,0.9177706976335254,0.15610833332661944,1.0858296796663418,efficient
1.1142857142857143,72.85714285714286,0.26571428571428574,100.0,f,0.010727216070293059,0.060015954,0.22955605,0.014455416,0.006980069013757081,5.594737132539572,1.3475459191904913,0.6506878362492414,inefficient
1.1142857142857143,72.85714285714286,0.3271428571428572,100.0,D,0.03784156995074311,0.077202156,0.239537,0.03807259,0.03291134393497541,2.040141471048766,1.006104922031993,0.8697140202643501,inefficient
1.1142857142857143,72.85714285714286,0.3271428571428572,100.0,Dstar,31.922334863166217,28.979689,94.65654,11.669231,41.49107658956618,0.9078185780779956,0.3655506862143576,1.2997506845102647,efficient
1.1142857142857143,72.85714285714286,0.3271428571428572,100.0,f,0.010727216070293059,0.019181687,0.060347587,0.012797968,0.009139483555672814,1.7881328444538171,1.193037259457377,0.8519902550469584,inefficient
1.1142857142857143,72.85714285714286,0.38857142857142857,100.0,D,0.04164340992242989,0.066612996,0.2180472,0.054832477,0.036021051496956266,1.5996047462267273,1.3167143906967014,0.8649880392612777,inefficient
1.1142857142857143,72.85714285714286,0.38857142857142857,100.0,Dstar,26.87578927818038,24.611078,82.02684,6.296302,31.3219917873581,0.915734157891693,0.23427411848505644,1.1654352347816423,efficient
1.1142857142857143,72.85714285714286,0.38857142857142857,100.0,f,0.010727216070293057,0.014154516,0.0449318,0.008544211,0.010472974853301968,1.3194957636479714,0.7964984782526291,0.976299422392063,efficient
1.1142857142857143,72.85714285714286,0.45,100.0,D,0.04629449206961037,0.0674768,0.2281022,0.052665763,0.0468232435827759,1.4575557168392559,1.1376248069444728,1.011421477794172,efficient
1.1142857142857143,72.85714285714286,0.45,100.0,Dstar,23.207030741793847,22.663113,73.955475,10.042098,34.84670009633023,0.976562357008756,0.4327179188531075,1.5015578892466561,efficient
1.1142857142857143,72.85714285714286,0.45,100.0,f,0.010727216070293057,0.010974903,0.03505832,0.007766436,0.009556843691197166,1.0230895497712105,0.7239936068449838,0.8908969138472925,efficient
1.1142857142857143,88.57142857142857,0.02,100.0,D,0.02573562509610067,0.21715955,0.68299484,0.03568037,0.06088272250946689,8.438091305394403,1.386419347089312,2.365698221128172,inefficient
1.1142857142857143,88.57142857142857,0.02,100.0,Dstar,1133.057621371211,36.570797,111.06446,5.023661,66.9871614427363,0.032276202266125924,0.004433720793958943,0.05912070152413726,overconfident
1.1142857142857143,88.57142857142857,0.02,100.0,f,0.010522121641579884,0.08135862,0.26162583,0.010993612,0.04615476028239999,7.732149637273573,1.0448094379951864,4.386449981723449,inefficient
1.1142857142857143,88.57142857142857,0.08142857142857143,100.0,D,0.02745667000921472,0.18036237,0.5769452,0.040536672,0.025476514807612177,6.568982091780905,1.4763870441427476,0.9278807225734954,inefficient
1.1142857142857143,88.57142857142857,0.08142857142857143,100.0,Dstar,278.29485437187634,37.11394,117.68017,5.9884205,51.92361720615797,0.13336193828087387,0.021518258035946522,0.18657771205778076,overconfident
1.1142857142857143,88.57142857142857,0.08142857142857143,100.0,f,0.010522121641579887,0.107862025,0.3559229,0.019404469,0.008642288762166453,10.250976863174571,1.8441593548241884,0.8213446923113903,inefficient
1.1142857142857143,88.57142857142857,0.14285714285714285,100.0,D,0.029424398026541773,0.19749936,0.6238916,0.04007409,0.025488979844864104,6.712095331103657,1.3619341122468602,0.8662532304610686,inefficient
1.1142857142857143,88.57142857142857,0.14285714285714285,100.0,Dstar,158.6280669919696,33.314568,102.49399,7.956964,47.773965740608425,0.21001685387494817,0.05016113583709941,0.3011696898697438,overconfident
1.1142857142857143,88.57142857142857,0.14285714285714285,100.0,f,0.010522121641579889,0.08925999,0.28971323,0.018767204,0.008805171054875037,8.483079040535412,1.7835950557247573,0.8368246780269067,inefficient
1.1142857142857143,88.57142857142857,0.20428571428571426,100.0,D,0.03169594042356385,0.24191566,0.7426315,0.052363355,0.02314806399826646,7.63238619468417,1.6520524083833767,0.7303163650906346,inefficient
1.1142857142857143,88.57142857142857,0.20428571428571426,100.0,Dstar,110.92871817620251,31.24501,101.51445,8.5914545,45.47677386650515,0.28166746077734395,0.07745022792270516,0.4099639355272137,overconfident
1.1142857142857143,88.57142857142857,0.20428571428571426,100.0,f,0.010522121641579887,0.089262575,0.28303236,0.015143303,0.007034576702222437,8.483324746825,1.4391872396495864,0.6685511669456619,inefficient
1.1142857142857143,88.57142857142857,0.26571428571428574,100.0,D,0.03434754633448457,0.19988504,0.7984541,0.051222026,0.0325089342180067,5.819485286520721,1.4912863308866882,0.9464703504997699,inefficient
1.1142857142857143,88.57142857142857,0.26571428571428574,100.0,Dstar,85.28390698492986,35.38721,109.1056,6.2730083,46.176578460309436,0.41493421322970564,0.0735544203863232,0.5414453921355772,overconfident
1.1142857142857143,88.57142857142857,0.26571428571428574,100.0,f,0.010522121641579885,0.056059908,0.22249472,0.011991197,0.008780426878764376,5.327814107403431,1.139617812053007,0.8344730443019289,inefficient
1.1142857142857143,88.57142857142857,0.3271428571428572,100.0,D,0.037483309587951305,0.07275393,0.24003077,0.042475067,0.03636776515424843,1.9409686444851157,1.1331728053362844,0.9702389024350865,inefficient
1.1142857142857143,88.57142857142857,0.3271428571428572,100.0,Dstar,69.26989824976836,27.419195,90.39531,7.90135,41.9510689696671,0.3958313187685762,0.11406614158537078,0.6056175919069924,overconfident
1.1142857142857143,88.57142857142857,0.3271428571428572,100.0,f,0.010522121641579884,0.016892511,0.055437833,0.00824362,0.009559407369750623,1.605428256108222,0.7834561010095518,0.9085056888123269,inefficient
1.1142857142857143,88.57142857142857,0.38857142857142857,100.0,D,0.04124915611197445,0.06499812,0.21553367,0.048636086,0.040292790458082026,1.5757442380896396,1.179080758721157,0.9768149037692726,inefficient
1.1142857142857143,88.57142857142857,0.38857142857142857,100.0,Dstar,58.3191422764594,24.87998,82.83348,6.531222,40.49666537048384,0.4266177298928333,0.11199104807897702,0.6943974789360091,overconfident
1.1142857142857143,88.57142857142857,0.38857142857142857,100.0,f,0.010522121641579887,0.013174181,0.041027784,0.008761562,0.010994800639578226,1.2520460532102602,0.832680205139808,1.0449224038743736,efficient
1.1142857142857143,88.57142857142857,0.45,100.0,D,0.04585620471668849,0.0685638,0.21751785,0.056111343,0.045135292096883176,1.4951912615412177,1.2236368786218907,0.9842788424323535,efficient
1.1142857142857143,88.57142857142857,0.45,100.0,Dstar,50.35811650538718,23.60587,78.468,11.220141,37.7824248502652,0.46875997220205,0.22280701085449325,0.7502747813497619,overconfident
1.1142857142857143,88.57142857142857,0.45,100.0,f,0.01052212164157989,0.011370867,0.03726992,0.008091898,0.009296050711998587,1.0806629068525508,0.7690366999494433,0.8834768337274982,efficient
1.1142857142857143,104.28571428571429,0.02,100.0,D,0.025626254825972476,0.21136828,0.6559645,0.041112933,0.042710285982910164,8.248114252525461,1.6043285914029755,1.666661253193457,inefficient
1.1142857142857143,104.28571428571429,0.02,100.0,Dstar,2472.8478975429634,38.081768,117.32704,4.5943666,66.43430087514464,0.015399963772024534,0.001857925250886052,0.026865502298444706,overconfident
1.1142857142857143,104.28571428571429,0.02,100.0,f,0.010430722240013072,0.079282254,0.2583436,0.013292298,0.033970134949029826,7.600840301978671,1.274341068149511,3.256738523696635,inefficient
1.1142857142857143,104.28571428571429,0.08142857142857143,100.0,D,0.027339985708580292,0.19103794,0.6174327,0.036010202,0.0177173592405455,6.987492240671396,1.3171258538407136,0.6480383504730634,inefficient
1.1142857142857143,104.28571428571429,0.08142857142857143,100.0,Dstar,607.3661502737106,36.42684,117.06413,5.793279,51.090772526884415,0.059975093639024875,0.009538363585753403,0.08411857082232896,overconfident
1.1142857142857143,104.28571428571429,0.08142857142857143,100.0,f,0.01043072224001308,0.10671966,0.34589806,0.018020287,0.007061583790599239,10.231281719817524,1.7276164335943858,0.6769985460364807,inefficient
1.1142857142857143,104.28571428571429,0.14285714285714285,100.0,D,0.02929935135102854,0.19485483,0.6117375,0.03251516,0.03023807507150985,6.6504825789684885,1.1097570164562847,1.0320390615216932,inefficient
1.1142857142857143,104.28571428571429,0.14285714285714285,100.0,Dstar,346.198705656015,32.77134,102.81752,8.471995,47.69769467236823,0.09466049087157967,0.024471481883922907,0.1377754852722093,overconfident
1.1142857142857143,104.28571428571429,0.14285714285714285,100.0,f,0.010430722240013077,0.08744492,0.29013014,0.01698271,0.008662531678532396,8.383399955957527,1.6281432482023788,0.8304824420788657,inefficient
1.1142857142857143,104.28571428571429,0.20428571428571426,100.0,D,0.03156124023450111,0.24551404,0.7861968,0.049424615,0.03611679338176908,7.778972987142987,1.5659908923119883,1.1443401182406032,inefficient
1.1142857142857143,104.28571428571429,0.20428571428571426,100.0,Dstar,242.09699696224826,31.992393,103.32922,7.8128705,46.000999217617846,0.13214700675796126,0.0322716539259272,0.19001061473220618,overconfident
1.1142857142857143,104.28571428571429,0.20428571428571426,100.0,f,0.010430722240013074,0.088449314,0.29605862,0.013632455,0.009548479465243223,8.479692220864859,1.3069521549609555,0.9154188219694416,inefficient
1.1142857142857143,104.28571428571429,0.26571428571428574,100.0,D,0.034201577452562505,0.20993567,0.8239571,0.05739464,0.03616659543719005,6.1381866208304405,1.678128406129106,1.0574540161883768,inefficient
1.1142857142857143,104.28571428571429,0.26571428571428574,100.0,Dstar,186.1283363742016,34.99883,109.385506,6.222161,42.82331157104111,0.18803600553102284,0.033429411863883464,0.23007411125701466,overconfident
1.1142857142857143,104.28571428571429,0.26571428571428574,100.0,f,0.010430722240013077,0.056803502,0.22732426,0.012786457,0.01143755814376524,5.4457880130799206,1.2258458255208307,1.0965260008448754,inefficient
1.1142857142857143,104.28571428571429,0.3271428571428572,100.0,D,0.03732401445990898,0.070832066,0.22769582,0.044295512,0.0331819966387095,1.8977611937753818,1.186783168444449,0.889025393405938,inefficient
1.1142857142857143,104.28571428571429,0.3271428571428572,100.0,Dstar,151.17847408559606,27.341694,91.836296,8.374519,40.21086274427617,0.18085705682340183,0.05539491914307155,0.26598272662488376,overconfident
1.1142857142857143,104.28571428571429,0.3271428571428572,100.0,f,0.010430722240013077,0.01638208,0.049681753,0.007910337,0.0073824319650232974,1.5705604266445294,0.7583690867314848,0.7077584653442025,inefficient
1.1142857142857143,104.28571428571429,0.38857142857142857,100.0,D,0.04107385703415216,0.060995884,0.20349729,0.052632708,0.040782690944526134,1.4850293749855694,1.2814162560555622,0.9929111578349235,efficient
1.1142857142857143,104.28571428571429,0.38857142857142857,100.0,Dstar,127.2789359029467,24.39842,80.4418,6.6457386,40.565216539121515,0.19169252288899316,0.05221397047781817,0.3187111539811543,overconfident
1.1142857142857143,104.28571428571429,0.38857142857142857,100.0,f,0.010430722240013075,0.012743266,0.042176038,0.008739861,0.009593827034130805,1.2217050752710847,0.8378960274540019,0.9197663223480466,efficient
1.1142857142857143,104.28571428571429,0.45,100.0,D,0.045661326780823706,0.06880085,0.21966743,0.05468836,0.036807362919814485,1.5067641821477749,1.1976953890228679,0.8060949060129456,inefficient
1.1142857142857143,104.28571428571429,0.45,100.0,Dstar,109.90435100190955,23.438036,79.53163,10.318001,38.4842637868007,0.2132584902353738,0.09388164071209301,0.3501614215995148,overconfident
1.1142857142857143,104.28571428571429,0.45,100.0,f,0.010430722240013079,0.01098016,0.035571635,0.007979064,0.008412154547891975,1.052674946464163,0.7649579832443366,0.8064786267265638,efficient
1.1142857142857143,120.0,0.02,100.0,D,0.02557697893820786,0.21893784,0.6713823,0.033844013,0.044174516309835196,8.559957161748763,1.323221669331675,1.7271201738312272,inefficient
1.1142857142857143,120.0,0.02,100.0,Dstar,5412.092225442891,37.13395,114.51718,3.9554732,65.72251646280671,0.006861292774209211,0.0007308584221810598,0.012143643109745493,overconfident
1.1142857142857143,120.0,0.02,100.0,f,0.010389497857657483,0.082572006,0.2570038,0.011619154,0.037808029595954355,7.94764163007986,1.1183557206575514,3.6390622640235013,inefficient
1.1142857142857143,120.0,0.08142857142857143,100.0,D,0.027287414543717876,0.19038188,0.61078584,0.04811851,0.024172892748628362,6.9769118019545004,1.7633956956645809,0.8858623344436074,inefficient
1.1142857142857143,120.0,0.08142857142857143,100.0,Dstar,1329.2858097579024,38.87295,118.43262,7.7193556,52.36949519463303,0.02924348640616884,0.005807145104931809,0.039396715747812644,overconfident
1.1142857142857143,120.0,0.08142857142857143,100.0,f,0.01038949785765748,0.10841225,0.3594506,0.027656008,0.010727740797382403,10.434792168181879,2.6619195592522096,1.0325562355716378,inefficient
1.1142857142857143,120.0,0.14285714285714285,100.0,D,0.029243012586017657,0.19088744,0.6131335,0.040810015,0.027652554016629693,6.527625555309076,1.3955475665345785,0.9456123556111168,inefficient
1.1142857142857143,120.0,0.14285714285714285,100.0,Dstar,757.6929115620047,33.211098,102.81923,8.392768,46.93042865728241,0.043831870683361106,0.011076740692858066,0.061938587442416544,overconfident
1.1142857142857143,120.0,0.14285714285714285,100.0,f,0.010389497857657483,0.08298852,0.26825994,0.017648028,0.00929771147842592,7.987731850357777,1.6986411135162007,0.8949144227960092,inefficient
1.1142857142857143,120.0,0.20428571428571426,100.0,D,0.031500552157290106,0.23881313,0.7647385,0.052979812,0.024508010774734454,7.581236381356102,1.6818693133213178,0.7780184503547699,inefficient
1.1142857142857143,120.0,0.20428571428571426,100.0,Dstar,529.8551829104927,33.03667,104.50825,8.039124,44.79612011561148,0.062350377518898915,0.01517230329049038,0.08454408215759361,overconfident
1.1142857142857143,120.0,0.20428571428571426,100.0,f,0.010389497857657479,0.08570503,0.276569,0.0165064,0.00787266211957653,8.249198195950031,1.588758204243712,0.7577519363723686,inefficient
1.1142857142857143,120.0,0.26571428571428574,100.0,D,0.034135812357219054,0.20090333,0.8184647,0.06514327,0.03209289573421578,5.8854121932293015,1.908355705702622,0.9401532735877242,inefficient
1.1142857142857143,120.0,0.26571428571428574,100.0,Dstar,407.3617804096798,35.274593,109.75322,6.8650284,38.92394052256863,0.08659279060935998,0.016852411569989612,0.09555128240902522,overconfident
1.1142857142857143,120.0,0.26571428571428574,100.0,f,0.010389497857657479,0.055554774,0.23002997,0.015997512,0.008510591589678103,5.3472048812799855,1.5397772332422242,0.8191533129202634,inefficient
1.1142857142857143,120.0,0.3271428571428572,100.0,D,0.03725224533250658,0.0753405,0.23513949,0.048044905,0.03245306004273653,2.0224419036119032,1.2897183683198241,0.8711705765133505,inefficient
1.1142857142857143,120.0,0.3271428571428572,100.0,Dstar,330.870267057644,26.783709,85.966255,7.9337387,39.85621914950611,0.08094927601252686,0.02397839727047424,0.12045875111093735,overconfident
1.1142857142857143,120.0,0.3271428571428572,100.0,f,0.010389497857657484,0.01704887,0.0541479,0.009769744,0.009231472377926982,1.6409714420838448,0.9403480681741345,0.8885388403177744,inefficient
1.1142857142857143,120.0,0.38857142857142857,100.0,D,0.040994877457034104,0.0620481,0.20214248,0.04442442,0.031399964831898046,1.5135573950693262,1.0836577913071022,0.765948498438804,inefficient
1.1142857142857143,120.0,0.38857142857142857,100.0,Dstar,278.5635704272076,24.795288,82.13516,8.441819,38.1896205422264,0.08901123735566435,0.03030482118689301,0.1370948128057752,overconfident
1.1142857142857143,120.0,0.38857142857142857,100.0,f,0.010389497857657484,0.012611199,0.039867282,0.009215639,0.00928332809715013,1.2138410675022238,0.887014858569565,0.8935300073533331,efficient
1.1142857142857143,120.0,0.45,100.0,D,0.04557352610807946,0.068007275,0.22436166,0.041276373,0.03443714633774512,1.4922539743988334,0.9057094434883524,0.7556392774190006,efficient
1.1142857142857143,120.0,0.45,100.0,Dstar,240.53743224190617,23.251808,77.521545,8.83666,36.85544640843038,0.09666606960001048,0.036737152728249345,0.15322125153213248,overconfident
1.1142857142857143,120.0,0.45,100.0,f,0.01038949785765748,0.01094964,0.03604582,0.0074878037,0.008577473373642964,1.0539142269927193,0.7207089120353631,0.8255907543520998,efficient
1.3714285714285714,10.0,0.02,100.0,D,0.06698981975605382,0.35425588,0.8966585,0.110927634,0.0697348572683238,5.2882047776188275,1.6558879296155906,1.0409769353353413,inefficient
1.3714285714285714,10.0,0.02,100.0,Dstar,25.515747056910925,26.682825,80.478806,8.464633,55.82311492753866,1.0457395203435342,0.3317415307925869,2.1877907318578393,efficient
1.3714285714285714,10.0,0.02,100.0,f,0.042356364644659424,0.10930754,0.30019587,0.02366495,0.05819270532494159,2.580663929973454,0.5587105895501251,1.373883377696318,inefficient
1.3714285714285714,10.0,0.08142857142857143,100.0,D,0.07146969883771846,0.3038723,0.91261286,0.051725708,0.08720991882023359,4.251763925343939,0.7237431917218234,1.2202362712938724,inefficient
1.3714285714285714,10.0,0.08142857142857143,100.0,Dstar,6.2670255929254965,31.031792,100.0295,5.997632,27.991241507779193,4.951598047092997,0.95701412699555,4.4664316576873375,inefficient
1.3714285714285714,10.0,0.08142857142857143,100.0,f,0.04235636464465948,0.113906495,0.33408788,0.016915929,0.06109720549801836,2.6892415397003435,0.39937158711162335,1.4424563111254125,inefficient
